type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,130,2554490.943865194,2554490.987727019,0.04386204481124878,272,20480
push,224,2554490.987852073,2554490.987860889,8.89599323272705e-06,272,20480
flush_after,224,2554490.987862312,2554491.035727354,0.04786527203395963,272,20480
push,318,2554491.035853791,2554491.035862427,8.706003427505493e-06,272,20480
flush_after,318,2554491.035863869,2554491.079729391,0.04386574216187,272,20480
push,412,2554491.079859945,2554491.079868722,8.8568776845932e-06,272,20480
flush_after,412,2554491.079869914,2554491.127727272,0.047857548110187054,272,20480
push,506,2554491.127851875,2554491.127860532,8.726958185434341e-06,272,20480
flush_after,506,2554491.127861954,2554491.171728297,0.04386657336726785,272,20480
push,600,2554491.171851708,2554491.171859843,8.184928447008133e-06,272,20480
flush_after,600,2554491.171861256,2554491.219728462,0.047867476008832455,272,20480
push,694,2554491.219858616,2554491.219867622,9.096693247556686e-06,272,20480
flush_after,694,2554491.219869105,2554491.263729066,0.043860301841050386,272,20480
push,788,2554491.263858729,2554491.263867195,8.536037057638168e-06,272,20480
flush_after,788,2554491.263868497,2554491.311727218,0.04785890085622668,272,20480
push,882,2554491.311854075,2554491.311862722,8.726958185434341e-06,272,20480
flush_after,882,2554491.311863964,2554491.35572698,0.04386323597282171,272,20480
push,976,2554491.355850621,2554491.355858887,8.34604725241661e-06,272,20480
flush_after,976,2554491.355860219,2554491.403728217,0.04786827927455306,272,20480
push,1070,2554491.403857299,2554491.403866005,8.78702849149704e-06,272,20480
flush_after,1070,2554491.403867338,2554491.447727289,0.04386026132851839,272,20480
push,1164,2554491.447855188,2554491.447863854,8.746981620788574e-06,272,20480
flush_after,1164,2554491.447865147,2554491.495728495,0.047863568644970655,272,20480
push,1258,2554491.495853109,2554491.495861274,8.244998753070831e-06,272,20480
flush_after,1258,2554491.495862667,2554491.539728889,0.04386640293523669,272,20480
push,1352,2554491.539854084,2554491.539862479,8.47596675157547e-06,272,20480
flush_after,1352,2554491.539863762,2554491.587728614,0.04786506202071905,272,20480
push,1446,2554491.587852907,2554491.587862054,9.227078408002853e-06,272,20480
flush_after,1446,2554491.587863426,2554491.631727765,0.04386466974392533,272,20480
push,37,2554491.631861806,2554491.631870433,8.726958185434341e-06,272,20480
flush_after,37,2554491.631871915,2554491.679728061,0.047856396064162254,272,20480
push,131,2554491.679856671,2554491.679865708,9.106937795877457e-06,272,20480
flush_after,131,2554491.679867101,2554491.723728474,0.04386156424880028,272,20480
push,225,2554491.723855061,2554491.723863648,8.65710899233818e-06,272,20480
flush_after,225,2554491.72386503,2554491.771727277,0.047862508334219456,272,20480
push,319,2554491.771855978,2554491.771864364,8.466187864542007e-06,272,20480
flush_after,319,2554491.771865707,2554491.81572725,0.04386173328384757,272,20480
push,413,2554491.815851092,2554491.815859778,8.786097168922424e-06,272,20480
flush_after,413,2554491.81586112,2554491.895727151,0.07986642234027386,272,20480
push,507,2554491.895849671,2554491.895858447,8.855946362018585e-06,272,20480
flush_after,507,2554491.89585986,2554491.939727144,0.04386751493439078,272,20480
push,601,2554491.939849924,2554491.93985839,8.546281605958939e-06,272,20480
flush_after,601,2554491.939859652,2554491.987727139,0.04786762781441212,272,20480
push,695,2554491.98785043,2554491.987859598,9.248033165931702e-06,272,20480
flush_after,695,2554491.98786094,2554492.043730515,0.05586987501010299,272,20480
push,789,2554492.043861169,2554492.043870196,9.118113666772842e-06,272,20480
flush_after,789,2554492.043875446,2554492.051734737,0.007859501987695694,272,20480
push,883,2554492.051902221,2554492.051911027,8.88574868440628e-06,272,20480
flush_after,883,2554492.0519124,2554492.095728038,0.04381584795191884,272,20480
push,977,2554492.095857109,2554492.095865936,8.92719253897667e-06,272,20480
flush_after,977,2554492.095867288,2554492.143728693,0.04786159610375762,272,20480
push,1071,2554492.143867443,2554492.143876711,9.357929229736328e-06,272,20480
flush_after,1071,2554492.143878284,2554492.187729047,0.04385108407586813,272,20480
push,1165,2554492.187867547,2554492.187876533,9.066890925168991e-06,272,20480
flush_after,1165,2554492.187877956,2554492.235728672,0.04785089613869786,272,20480
push,1259,2554492.235857483,2554492.23586637,8.977018296718597e-06,272,20480
flush_after,1259,2554492.235867862,2554492.279728854,0.04386126296594739,272,20480
push,1353,2554492.27986019,2554492.279869468,9.36770811676979e-06,272,20480
flush_after,1353,2554492.27987088,2554492.327728469,0.04785780934616923,272,20480
push,1447,2554492.327854896,2554492.327863412,8.596107363700867e-06,272,20480
flush_after,1447,2554492.327864644,2554492.371728642,0.04386422876268625,272,20480
push,38,2554492.371852615,2554492.371861,8.485279977321625e-06,272,20480
flush_after,38,2554492.371862273,2554492.419728737,0.04786667367443442,272,20480
push,132,2554492.41986381,2554492.419873478,9.758397936820984e-06,272,20480
flush_after,132,2554492.419874841,2554492.463729071,0.04385443031787872,272,20480
push,226,2554492.463854686,2554492.463863603,8.99704173207283e-06,272,20480
flush_after,226,2554492.463864895,2554492.511728956,0.047864411026239395,272,20480
push,320,2554492.511855843,2554492.511865301,9.547919034957886e-06,272,20480
flush_after,320,2554492.511866594,2554492.567727783,0.05586143862456083,272,20480
push,414,2554492.56785478,2554492.567863737,9.057112038135529e-06,272,20480
flush_after,414,2554492.56786511,2554492.575736393,0.007871382869780064,272,20480
push,508,2554492.575859113,2554492.575867709,8.67573544383049e-06,272,20480
flush_after,508,2554492.575869022,2554492.619728581,0.043859709054231644,272,20480
push,602,2554492.619855118,2554492.619864025,8.99704173207283e-06,272,20480
flush_after,602,2554492.619865357,2554492.667728155,0.04786309925839305,272,20480
push,696,2554492.667855935,2554492.667864881,9.036622941493988e-06,272,20480
flush_after,696,2554492.667866204,2554492.711728459,0.04386251512914896,272,20480
push,790,2554492.711853854,2554492.711862931,9.157229214906693e-06,272,20480
flush_after,790,2554492.711864193,2554492.759726931,0.04786300798878074,272,20480
push,884,2554492.759855562,2554492.759865089,9.618233889341354e-06,272,20480
flush_after,884,2554492.759866482,2554492.803728747,0.04386249603703618,272,20480
push,978,2554492.803856016,2554492.803865062,9.12696123123169e-06,272,20480
flush_after,978,2554492.803866305,2554492.851727109,0.04786102520301938,272,20480
push,1072,2554492.851856432,2554492.85186602,9.678304195404053e-06,272,20480
flush_after,1072,2554492.851867422,2554492.895727303,0.04386010114103556,272,20480
push,1166,2554492.895856745,2554492.895866023,9.348150342702866e-06,272,20480
flush_after,1166,2554492.895867365,2554492.943727488,0.047860353253781796,272,20480
push,1260,2554492.943852822,2554492.943861859,9.106937795877457e-06,272,20480
flush_after,1260,2554492.943863182,2554492.98775387,0.043890899047255516,272,20480
push,1354,2554492.98788175,2554492.987891798,1.0109040886163712e-05,272,20480
flush_after,1354,2554492.987893171,2554493.035727316,0.047834344673901796,272,20480
push,1448,2554493.035851558,2554493.035861166,9.687617421150208e-06,272,20480
flush_after,1448,2554493.035862459,2554493.079727017,0.043864799197763205,272,20480
push,39,2554493.079854196,2554493.079862792,8.676201105117798e-06,272,20480
flush_after,39,2554493.079864064,2554493.127726923,0.04786304896697402,272,20480
push,133,2554493.127851957,2554493.127861204,9.327195584774017e-06,272,20480
flush_after,133,2554493.127862506,2554493.207728647,0.07986636180430651,272,20480
push,227,2554493.207855325,2554493.207864762,9.517651051282883e-06,272,20480
flush_after,227,2554493.207866155,2554493.25172834,0.04386241501197219,272,20480
push,321,2554493.251862561,2554493.251871488,9.017065167427063e-06,272,20480
flush_after,321,2554493.251873021,2554493.299727092,0.04785426100715995,272,20480
push,415,2554493.29985385,2554493.299862155,8.384697139263153e-06,272,20480
flush_after,415,2554493.299863588,2554493.343730592,0.04386721411719918,272,20480
push,509,2554493.343855676,2554493.343864052,8.436385542154312e-06,272,20480
flush_after,509,2554493.343865304,2554493.391727151,0.04786202730610967,272,20480
push,603,2554493.391850692,2554493.391859318,8.706003427505493e-06,272,20480
flush_after,603,2554493.39186057,2554493.435726813,0.04386645322665572,272,20480
push,697,2554493.435851717,2554493.435860373,8.736271411180496e-06,272,20480
flush_after,697,2554493.435861655,2554493.48372792,0.047866485081613064,272,20480
push,791,2554493.483853655,2554493.483862151,8.565839380025864e-06,272,20480
flush_after,791,2554493.483863413,2554493.563727851,0.07986471895128489,272,20480
push,885,2554493.56385018,2554493.563859137,9.047333151102066e-06,272,20480
flush_after,885,2554493.563860389,2554493.607727944,0.0438680462539196,272,20480
push,979,2554493.607856375,2554493.607865442,9.167008101940155e-06,272,20480
flush_after,979,2554493.607866754,2554493.655727228,0.04786069504916668,272,20480
push,1073,2554493.655857071,2554493.655865467,8.466187864542007e-06,272,20480
flush_after,1073,2554493.65586675,2554493.699728343,0.043861792888492346,272,20480
push,1167,2554493.699854539,2554493.699863306,8.857343345880508e-06,272,20480
flush_after,1167,2554493.699864598,2554493.747728538,0.04786415118724108,272,20480
push,1261,2554493.747852621,2554493.747861648,9.106937795877457e-06,272,20480
flush_after,1261,2554493.74786297,2554493.791727269,0.0438645388931036,272,20480
push,1355,2554493.791855489,2554493.791864626,9.197276085615158e-06,272,20480
flush_after,1355,2554493.791865839,2554493.839727244,0.04786170506849885,272,20480
push,1449,2554493.8398534,2554493.839862357,9.027309715747833e-06,272,20480
flush_after,1449,2554493.839863619,2554493.883730352,0.04386699432507157,272,20480
push,40,2554493.883857851,2554493.883867459,9.688083082437515e-06,272,20480
flush_after,40,2554493.883868772,2554493.931727412,0.04785884078592062,272,20480
push,134,2554493.931852597,2554493.931861563,9.057112038135529e-06,272,20480
flush_after,134,2554493.931862886,2554493.975729669,0.04386698408052325,272,20480
push,228,2554493.975853111,2554493.975862178,9.156763553619385e-06,272,20480
flush_after,228,2554493.97586349,2554494.027728474,0.05186526523903012,272,20480
push,322,2554494.027857586,2554494.027867254,9.748153388500214e-06,272,20480
flush_after,322,2554494.027872614,2554494.071728086,0.04385572299361229,272,20480
push,416,2554494.07185284,2554494.071862157,9.407754987478256e-06,272,20480
flush_after,416,2554494.07186338,2554494.119728882,0.047865803353488445,272,20480
push,510,2554494.119857824,2554494.11986663,8.876901119947433e-06,272,20480
flush_after,510,2554494.119867913,2554494.163726681,0.043859018944203854,272,20480
push,604,2554494.163851375,2554494.163860221,8.926726877689362e-06,272,20480
flush_after,604,2554494.163861434,2554494.211727097,0.04786588391289115,272,20480
push,698,2554494.211865617,2554494.211875105,9.567942470312119e-06,272,20480
flush_after,698,2554494.211876688,2554494.255728984,0.04385280702263117,272,20480
push,792,2554494.255864989,2554494.255874547,9.64803621172905e-06,272,20480
flush_after,792,2554494.255876019,2554494.303730351,0.047854573000222445,272,20480
push,886,2554494.303855105,2554494.303864062,9.027309715747833e-06,272,20480
flush_after,886,2554494.303865444,2554494.347726787,0.04386156424880028,272,20480
push,980,2554494.347852122,2554494.347861189,9.156763553619385e-06,272,20480
flush_after,980,2554494.347862492,2554494.395727714,0.04786544293165207,272,20480
push,1074,2554494.395855374,2554494.395864781,9.476672857999802e-06,272,20480
flush_after,1074,2554494.395866114,2554494.439727056,0.04386115167289972,272,20480
push,1168,2554494.439856718,2554494.439865805,9.17818397283554e-06,272,20480
flush_after,1168,2554494.439867178,2554494.487727662,0.047860694117844105,272,20480
push,1262,2554494.487852907,2554494.487862064,9.227078408002853e-06,272,20480
flush_after,1262,2554494.487863416,2554494.531729398,0.04386632330715656,272,20480
push,1356,2554494.531856186,2554494.531865623,9.517651051282883e-06,272,20480
flush_after,1356,2554494.531866886,2554494.579727119,0.047860472928732634,272,20480
push,1450,2554494.579851752,2554494.579860959,9.296927601099014e-06,272,20480
flush_after,1450,2554494.579862252,2554494.659727431,0.07986551895737648,272,20480
push,41,2554494.659856432,2554494.659865479,9.127892553806305e-06,272,20480
flush_after,41,2554494.659866802,2554494.739726982,0.0798603999428451,272,20480
push,135,2554494.739858879,2554494.739868006,9.217299520969391e-06,272,20480
flush_after,135,2554494.739869248,2554494.783728668,0.04385960986837745,272,20480
push,229,2554494.783854483,2554494.783863751,9.357929229736328e-06,272,20480
flush_after,229,2554494.783865133,2554494.831727311,0.04786244826391339,272,20480
push,323,2554494.831853697,2554494.831862424,8.816830813884735e-06,272,20480
flush_after,323,2554494.831863816,2554494.875729087,0.04386562202125788,272,20480
push,417,2554494.875858289,2554494.875867446,9.236857295036316e-06,272,20480
flush_after,417,2554494.875868839,2554494.923727228,0.04785856883972883,272,20480
push,511,2554494.923859255,2554494.923868483,9.317882359027863e-06,272,20480
flush_after,511,2554494.923870036,2554494.967729004,0.04385914886370301,272,20480
push,605,2554494.967853748,2554494.967863246,9.578187018632889e-06,272,20480
flush_after,605,2554494.967864608,2554495.015727757,0.04786339029669762,272,20480
push,699,2554495.015854835,2554495.015863832,9.086914360523224e-06,272,20480
flush_after,699,2554495.015865205,2554495.059726998,0.04386197403073311,272,20480
push,793,2554495.059854357,2554495.059863063,8.795876055955887e-06,272,20480
flush_after,793,2554495.059864406,2554495.107727535,0.047863388899713755,272,20480
push,887,2554495.107855284,2554495.10786414,8.956994861364365e-06,272,20480
flush_after,887,2554495.107865583,2554495.15172868,0.04386334680020809,272,20480
push,981,2554495.151854606,2554495.151863362,8.835922926664352e-06,272,20480
flush_after,981,2554495.151864614,2554495.199727322,0.04786287806928158,272,20480
push,1075,2554495.199852817,2554495.199861563,8.81589949131012e-06,272,20480
